year,name,number,sex
1984,William,70.0,boy
1984,Brian,67.0,boy
1984,Andrew,66.0,boy
1984,Jacob,64.0,boy
1984,Nicholas,64.0,boy
1984,Aaron,62.0,boy
1984,Jonathan,61.0,boy
1984,Thomas,61.0,boy
1984,Dustin,60.0,boy
1984,Adam,58.0,boy
1984,Kyle,57.0,boy
1984,Richard,57.0,boy
1984,Jeremy,53.0,boy
1984,Eric,52.0,boy
1984,Patrick,52.0,boy
1984,Zachary,49.0,boy
1984,Nathan,48.0,boy
1984,Travis,47.0,boy
1984,Kevin,43.0,boy
1984,Timothy,43.0,boy
1984,Cody,42.0,boy
1984,Jesse,42.0,boy
1984,Jeffrey,40.0,boy
1984,Charles,39.0,boy
1984,Anthony,37.0,boy
1984,Paul,36.0,boy
1984,Tyler,36.0,boy
1984,Ian,35.0,boy
1984,Kenneth,34.0,boy
1984,Samuel,34.0,boy
1984,Sean,33.0,boy
1984,Bryan,30.0,boy
1984,Peter,29.0,boy
1984,Scott,29.0,boy
1984,Gregory,28.0,boy
1984,Jared,28.0,boy
1984,Mark,28.0,boy
1984,Stephen,26.0,boy
1984,Casey,25.0,boy
1984,Alexander,23.0,boy
1984,Chad,23.0,boy
1984,Shawn,23.0,boy
1984,Edward,22.0,boy
1984,Shane,22.0,boy
1984,Troy,21.0,boy
1984,Corey,20.0,boy
1984,Craig,20.0,boy
1984,Derek,20.0,boy
1984,Jeremiah,19.0,boy
1984,Russell,19.0,boy
1984,Douglas,18.0,boy
1984,Erik,18.0,boy
1984,Raymond,18.0,boy
1984,Brett,17.0,boy
1984,Luke,17.0,boy
1984,Seth,17.0,boy
1984,Cory,16.0,boy
1984,Gabriel,16.0,boy
1984,Joel,16.0,boy
1984,Ronald,16.0,boy
1984,Trevor,16.0,boy
1984,Bradley,15.0,boy
1984,Colin,15.0,boy
1984,Frank,15.0,boy
1984,Nathaniel,15.0,boy
1984,Phillip,15.0,boy
1984,Curtis,14.0,boy
1984,Alan,13.0,boy
1984,Dennis,13.0,boy
1984,Donald,13.0,boy
1984,Gary,13.0,boy
1984,Jack,13.0,boy
1984,Walter,13.0,boy
1984,Clinton,12.0,boy
1984,George,12.0,boy
1984,Jordan,12.0,boy
1984,Logan,12.0,boy
1984,Victor,12.0,boy
1984,Abraham,11.0,boy
1984,Austin,11.0,boy
1984,Carl,11.0,boy
1984,Evan,11.0,boy
1984,Jake,11.0,boy
1984,Keith,11.0,boy
1984,Kristopher,11.0,boy
1984,Lucas,11.0,boy
1984,Philip,11.0,boy
1984, ,,boy
1984, ,,boy
1984, ,,boy
1984, ,,boy
1984, ,,boy
1984, ,,boy
1984, ,,boy
1985,Michael,189.0,boy
1985,Christopher,182.0,boy
1985,Joshua,145.0,boy
1985,Matthew,136.0,boy
1985,Daniel,118.0,boy
1985,Ryan,117.0,boy
1985,David,116.0,boy
1985,John,110.0,boy
1985,James,107.0,boy
1985,Andrew,93.0,boy
1985,Robert,93.0,boy
1985,Jason,92.0,boy
1985,Brandon,89.0,boy
1985,Joseph,89.0,boy
1985,Kyle,87.0,boy
1985,William,87.0,boy
1985,Justin,84.0,boy
1985,Brian,71.0,boy
1985,Steven,67.0,boy
1985,Nicholas,65.0,boy
1985,Jacob,64.0,boy
1985,Aaron,61.0,boy
1985,Zachary,61.0,boy
1985,Thomas,60.0,boy
1985,Anthony,59.0,boy
1985,Benjamin,58.0,boy
1985,Richard,54.0,boy
1985,Travis,53.0,boy
1985,Eric,52.0,boy
1985,Jesse,49.0,boy
1985,Sean,47.0,boy
1985,Jonathan,46.0,boy
1985,Tyler,45.0,boy
1985,Adam,44.0,boy
1985,Nathan,43.0,boy
1985,Paul,42.0,boy
1985,Timothy,42.0,boy
1985,Dustin,40.0,boy
1985,Alexander,39.0,boy
1985,Jeremy,38.0,boy
1985,Kevin,38.0,boy
1985,Charles,37.0,boy
1985,Jeffrey,36.0,boy
1985,Patrick,36.0,boy
1985,Cody,35.0,boy
1985,Peter,34.0,boy
1985,Stephen,34.0,boy
1985,Samuel,33.0,boy
1985,Scott,32.0,boy
1985,Gregory,30.0,boy
1985,Chad,29.0,boy
1985,Derek,28.0,boy
1985,Bradley,27.0,boy
1985,Shane,27.0,boy
1985,Jared,26.0,boy
1985,Kenneth,24.0,boy
1985,Shawn,24.0,boy
1985,Mark,23.0,boy
1985,Nathaniel,23.0,boy
1985,Bryan,22.0,boy
1985,Jeremiah,21.0,boy
1985,Jordan,21.0,boy
1985,Garrett,20.0,boy
1985,Ian,20.0,boy
1985,Caleb,19.0,boy
1985,Carl,19.0,boy
1985,Edward,19.0,boy
1985,Marcus,19.0,boy
1985,Trevor,19.0,boy
1985,Cory,18.0,boy
1985,Cameron,17.0,boy
1985,Keith,17.0,boy
1985,Billy,16.0,boy
1985,Devin,16.0,boy
1985,Erik,16.0,boy
1985,Casey,15.0,boy
1985,Dylan,15.0,boy
1985,Gabriel,15.0,boy
1985,Joel,15.0,boy
1985,Phillip,15.0,boy
1985,Brett,14.0,boy
1985,Corey,14.0,boy
1985,Seth,14.0,boy
1985,Wesley,14.0,boy
1985,Austin,13.0,boy
1985,Donald,13.0,boy
1985,Douglas,13.0,boy
1985,George,13.0,boy
1985,Levi,13.0,boy
1985,Louis,13.0,boy
1985,Luke,13.0,boy
1985,Mathew,13.0,boy
1985,Vincent,13.0,boy
1985,Allen,12.0,boy
1985,Brent,12.0,boy
1985,Craig,12.0,boy
1985,Jake,12.0,boy
1985,Norman,12.0,boy
1985,Randy,12.0,boy
1985,Raymond,12.0,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1985, ,,boy
1986,Michael,170.0,boy
1986,Christopher,168.0,boy
1986,Matthew,128.0,boy
1986,Joshua,114.0,boy
1986,Ryan,114.0,boy
1986,David,106.0,boy
1986,Robert,104.0,boy
1986,James,103.0,boy
1986,Daniel,100.0,boy
1986,William,97.0,boy
1986,John,96.0,boy
1986,Andrew,80.0,boy
1986,Nicholas,80.0,boy
1986,Justin,79.0,boy
1986,Brian,78.0,boy
1986,Joseph,75.0,boy
1986,Brandon,72.0,boy
1986,Jesse,67.0,boy
1986,Kyle,67.0,boy
1986,Jason,64.0,boy
1986,Benjamin,59.0,boy
1986,Aaron,58.0,boy
1986,Timothy,57.0,boy
1986,Anthony,55.0,boy
1986,Jonathan,54.0,boy
1986,Tyler,52.0,boy
1986,Eric,50.0,boy
1986,Thomas,50.0,boy
1986,Jacob,48.0,boy
1986,Richard,47.0,boy
1986,Sean,47.0,boy
1986,Alexander,44.0,boy
1986,Steven,44.0,boy
1986,Kevin,43.0,boy
1986,Zachary,43.0,boy
1986,Samuel,42.0,boy
1986,Jeremy,41.0,boy
1986,Patrick,41.0,boy
1986,Dustin,40.0,boy
1986,Nathan,39.0,boy
1986,Travis,39.0,boy
1986,Cody,38.0,boy
1986,Jeffrey,37.0,boy
1986,Paul,37.0,boy
1986,Scott,34.0,boy
1986,Jordan,33.0,boy
1986,Kenneth,33.0,boy
1986,Adam,31.0,boy
1986,Mark,30.0,boy
1986,Shane,30.0,boy
1986,Stephen,30.0,boy
1986,Charles,29.0,boy
1986,Peter,29.0,boy
1986,Derek,28.0,boy
1986,Gregory,28.0,boy
1986,Shawn,28.0,boy
1986,Casey,26.0,boy
1986,Jared,24.0,boy
1986,Chad,23.0,boy
1986,Alex,22.0,boy
1986,Garrett,22.0,boy
1986,Luke,22.0,boy
1986,Bryan,21.0,boy
1986,Donald,21.0,boy
1986,Edward,21.0,boy
1986,George,21.0,boy
1986,Cory,20.0,boy
1986,Ian,19.0,boy
1986,Brett,18.0,boy
1986,Corey,18.0,boy
1986,Frank,18.0,boy
1986,Nathaniel,18.0,boy
1986,Curtis,17.0,boy
1986,Erik,17.0,boy
1986,Joel,17.0,boy
1986,Phillip,17.0,boy
1986,Ronald,17.0,boy
1986,Cameron,16.0,boy
1986,Douglas,16.0,boy
1986,Kristopher,16.0,boy
1986,Theodore,16.0,boy
1986,Dennis,15.0,boy
1986,Keith,15.0,boy
1986,Seth,15.0,boy
1986,Carl,14.0,boy
1986,Craig,14.0,boy
1986,Bradley,13.0,boy
1986,Clayton,13.0,boy
1986,Gary,13.0,boy
1986,Jeremiah,13.0,boy
1986,Jerry,13.0,boy
1986,Raymond,13.0,boy
1986,Taylor,13.0,boy
1986,Trevor,13.0,boy
1986,Troy,13.0,boy
1986,Lucas,12.0,boy
1986,Marcus,12.0,boy
1986,Dylan,11.0,boy
1986,Gabriel,11.0,boy
1986,Noah,11.0,boy
1986,Russell,11.0,boy
1986,Shaun,11.0,boy
1986, ,,boy
1986, ,,boy
1986, ,,boy
1986, ,,boy
1987,Christopher,175.0,boy
1987,Michael,173.0,boy
1987,Matthew,120.0,boy
1987,Ryan,104.0,boy
1987,Joshua,101.0,boy
1987,Robert,96.0,boy
1987,Justin,94.0,boy
1987,David,89.0,boy
1987,James,85.0,boy
1987,Andrew,83.0,boy
1987,Daniel,83.0,boy
1987,Kyle,79.0,boy
1987,Brandon,76.0,boy
1987,John,73.0,boy
1987,Joseph,73.0,boy
1987,William,70.0,boy
1987,Nicholas,65.0,boy
1987,Aaron,60.0,boy
1987,Benjamin,59.0,boy
1987,Thomas,59.0,boy
1987,Eric,57.0,boy
1987,Jacob,55.0,boy
1987,Steven,54.0,boy
1987,Jonathan,50.0,boy
1987,Sean,50.0,boy
1987,Kevin,49.0,boy
1987,Travis,49.0,boy
1987,Brian,48.0,boy
1987,Zachary,48.0,boy
1987,Jason,45.0,boy
1987,Timothy,45.0,boy
1987,Anthony,44.0,boy
1987,Jeremy,44.0,boy
1987,Adam,41.0,boy
1987,Paul,40.0,boy
1987,Scott,39.0,boy
1987,Charles,38.0,boy
1987,Richard,38.0,boy
1987,Tyler,38.0,boy
1987,Patrick,36.0,boy
1987,Samuel,35.0,boy
1987,Cody,34.0,boy
1987,Jesse,34.0,boy
1987,Derek,32.0,boy
1987,Kenneth,29.0,boy
1987,Jordan,28.0,boy
1987,Nathan,28.0,boy
1987,Bryan,26.0,boy
1987,Peter,26.0,boy
1987,Alexander,25.0,boy
1987,Gregory,25.0,boy
1987,Mark,25.0,boy
1987,Raymond,23.0,boy
1987,Jared,22.0,boy
1987,Jeffrey,22.0,boy
1987,Bradley,21.0,boy
1987,Erik,21.0,boy
1987,Stephen,21.0,boy
1987,Edward,20.0,boy
1987,Alex,19.0,boy
1987,Cameron,19.0,boy
1987,Dustin,19.0,boy
1987,Joel,19.0,boy
1987,Corey,18.0,boy
1987,Ian,18.0,boy
1987,Logan,18.0,boy
1987,Donald,17.0,boy
1987,Dylan,17.0,boy
1987,George,17.0,boy
1987,Levi,17.0,boy
1987,Luke,17.0,boy
1987,Caleb,16.0,boy
1987,Curtis,16.0,boy
1987,Douglas,16.0,boy
1987,Shane,16.0,boy
1987,Trevor,15.0,boy
1987,Austin,14.0,boy
1987,Brett,14.0,boy
1987,Cory,14.0,boy
1987,Devin,14.0,boy
1987,Garrett,14.0,boy
1987,Jeremiah,14.0,boy
1987,Lucas,14.0,boy
1987,Shawn,14.0,boy
1987,Carl,13.0,boy
1987,Frank,13.0,boy
1987,Seth,13.0,boy
1987,Casey,12.0,boy
1987,Isaac,12.0,boy
1987,Jeffery,12.0,boy
1987,Russell,12.0,boy
1987,Darren,11.0,boy
1987,Dennis,11.0,boy
1987,Jon,11.0,boy
1987,Theodore,11.0,boy
1987,Arthur,10.0,boy
1987,Clayton,10.0,boy
1987,Colin,10.0,boy
1987,Evan,10.0,boy
1987,Henry,10.0,boy
1987,Marcus,10.0,boy
1987,Max,10.0,boy
1987,Nathaniel,10.0,boy
1987,Neil,10.0,boy
1987,Ronald,10.0,boy
1987,Taylor,10.0,boy
1987,Wesley,10.0,boy
1987,Wyatt,10.0,boy
1987, ,,boy
1988,Michael,181.0,boy
1988,Christopher,141.0,boy
1988,Joshua,108.0,boy
1988,James,107.0,boy
1988,David,100.0,boy
1988,Matthew,98.0,boy
1988,Joseph,93.0,boy
1988,Andrew,89.0,boy
1988,Kyle,84.0,boy
1988,Justin,82.0,boy
1988,Daniel,81.0,boy
1988,Robert,81.0,boy
1988,John,77.0,boy
1988,William,74.0,boy
1988,Ryan,70.0,boy
1988,Thomas,69.0,boy
1988,Nicholas,68.0,boy
1988,Benjamin,64.0,boy
1988,Brandon,63.0,boy
1988,Eric,57.0,boy
1988,Jason,54.0,boy
1988,Kevin,54.0,boy
1988,Jacob,50.0,boy
1988,Steven,48.0,boy
1988,Zachary,48.0,boy
1988,Brian,45.0,boy
1988,Aaron,44.0,boy
1988,Charles,44.0,boy
1988,Tyler,43.0,boy
1988,Alexander,42.0,boy
1988,Anthony,42.0,boy
1988,Jonathan,41.0,boy
1988,Sean,39.0,boy
1988,Timothy,38.0,boy
1988,Jesse,37.0,boy
1988,Adam,36.0,boy
1988,Jeremy,35.0,boy
1988,Nathan,34.0,boy
1988,Richard,34.0,boy
1988,Derek,32.0,boy
1988,Samuel,32.0,boy
1988,Cody,31.0,boy
1988,Patrick,31.0,boy
1988,Stephen,30.0,boy
1988,Jordan,29.0,boy
1988,Kenneth,29.0,boy
1988,Travis,29.0,boy
1988,Jeffrey,28.0,boy
1988,Bryan,27.0,boy
1988,Dustin,27.0,boy
1988,Mark,24.0,boy
1988,Paul,24.0,boy
1988,Scott,24.0,boy
1988,Ian,21.0,boy
1988,Peter,21.0,boy
1988,Shawn,21.0,boy
1988,Cory,20.0,boy
1988,Edward,20.0,boy
1988,Gregory,20.0,boy
1988,Shane,20.0,boy
1988,Corey,19.0,boy
1988,Jared,19.0,boy
1988,Nathaniel,19.0,boy
1988,Trevor,19.0,boy
1988,Luke,18.0,boy
1988,Casey,17.0,boy
1988,Garrett,17.0,boy
1988,George,17.0,boy
1988,Austin,16.0,boy
1988,Carl,16.0,boy
1988,Donald,16.0,boy
1988,Douglas,16.0,boy
1988,Dylan,16.0,boy
1988,Logan,16.0,boy
1988,Jonathon,15.0,boy
1988,Levi,15.0,boy
1988,Raymond,15.0,boy
1988,Bradley,14.0,boy
1988,Brett,14.0,boy
1988,Isaac,14.0,boy
1988,Joel,14.0,boy
1988,Lucas,14.0,boy
1988,Alex,13.0,boy
1988,Evan,13.0,boy
1988,Russell,13.0,boy
1988,Chad,12.0,boy
1988,Johnathan,12.0,boy
1988,Ronald,12.0,boy
1988,Seth,12.0,boy
1988,Wesley,12.0,boy
1988,Alan,11.0,boy
1988,Cameron,11.0,boy
1988,Curtis,11.0,boy
1988,Devin,11.0,boy
1988,Erik,11.0,boy
1988,Frederick,11.0,boy
1988,Keith,11.0,boy
1988,Jack,10.0,boy
1988,Jake,10.0,boy
1988,Kristopher,10.0,boy
1988,Marcus,10.0,boy
1988,Phillip,10.0,boy
1988,Spencer,10.0,boy
1988, ,,boy
1988, ,,boy
1988, ,,boy
1988, ,,boy
1988, ,,boy
1989,Michael,159.0,boy
1989,Christopher,131.0,boy
1989,Joshua,123.0,boy
1989,Matthew,116.0,boy
1989,David,93.0,boy
1989,James,89.0,boy
1989,John,88.0,boy
1989,Andrew,87.0,boy
1989,Daniel,85.0,boy
1989,Robert,78.0,boy
1989,William,78.0,boy
1989,Ryan,72.0,boy
1989,Joseph,65.0,boy
1989,Nicholas,63.0,boy
1989,Zachary,63.0,boy
1989,Kyle,61.0,boy
1989,Thomas,61.0,boy
1989,Anthony,59.0,boy
1989,Steven,59.0,boy
1989,Justin,57.0,boy
1989,Aaron,56.0,boy
1989,Jonathan,56.0,boy
1989,Kevin,53.0,boy
1989,Alexander,50.0,boy
1989,Benjamin,49.0,boy
1989,Travis,48.0,boy
1989,Brandon,45.0,boy
1989,Jacob,44.0,boy
1989,Brian,43.0,boy
1989,Adam,39.0,boy
1989,Eric,39.0,boy
1989,Richard,39.0,boy
1989,Derek,36.0,boy
1989,Patrick,36.0,boy
1989,Tyler,36.0,boy
1989,Cody,35.0,boy
1989,Jordan,35.0,boy
1989,Jeremy,34.0,boy
1989,Samuel,33.0,boy
1989,Timothy,33.0,boy
1989,Jesse,32.0,boy
1989,Nathan,32.0,boy
1989,Charles,31.0,boy
1989,Ian,30.0,boy
1989,Sean,30.0,boy
1989,Stephen,30.0,boy
1989,Jason,29.0,boy
1989,Paul,29.0,boy
1989,Peter,29.0,boy
1989,Jeffrey,28.0,boy
1989,Scott,27.0,boy
1989,Dustin,26.0,boy
1989,Jared,26.0,boy
1989,Caleb,25.0,boy
1989,Logan,24.0,boy
1989,Alex,21.0,boy
1989,Bryan,21.0,boy
1989,Cameron,21.0,boy
1989,Corey,20.0,boy
1989,Levi,20.0,boy
1989,Bradley,19.0,boy
1989,Casey,19.0,boy
1989,Chad,19.0,boy
1989,Cory,19.0,boy
1989,Garrett,19.0,boy
1989,Gregory,19.0,boy
1989,Kenneth,19.0,boy
1989,Shawn,19.0,boy
1989,Edward,18.0,boy
1989,George,18.0,boy
1989,Austin,17.0,boy
1989,Trevor,17.0,boy
1989,Mark,16.0,boy
1989,Phillip,16.0,boy
1989,Seth,16.0,boy
1989,Craig,15.0,boy
1989,Erik,15.0,boy
1989,Ethan,15.0,boy
1989,Joel,15.0,boy
1989,Raymond,15.0,boy
1989,Taylor,15.0,boy
1989,Bryce,14.0,boy
1989,Colin,14.0,boy
1989,Curtis,14.0,boy
1989,Luke,14.0,boy
1989,Shane,14.0,boy
1989,Chase,13.0,boy
1989,Donald,13.0,boy
1989,Marcus,13.0,boy
1989,Nathaniel,13.0,boy
1989,Brett,12.0,boy
1989,Darren,12.0,boy
1989,Douglas,12.0,boy
1989,Dylan,12.0,boy
1989,Lucas,12.0,boy
1989,Spencer,12.0,boy
1989,Albert,11.0,boy
1989,Dennis,11.0,boy
1989,Isaac,11.0,boy
1989,Jay,11.0,boy
1989,Jeremiah,11.0,boy
1989,Keith,11.0,boy
1989,Martin,11.0,boy
1989,Ronald,11.0,boy
1990,Michael,196.0,boy
1990,Christopher,151.0,boy
1990,Joshua,114.0,boy
1990,Matthew,100.0,boy
1990,David,99.0,boy
1990,Andrew,95.0,boy
1990,James,95.0,boy
1990,Jacob,87.0,boy
1990,Daniel,85.0,boy
1990,Ryan,83.0,boy
1990,Nicholas,78.0,boy
1990,Kyle,77.0,boy
1990,William,76.0,boy
1990,Robert,67.0,boy
1990,Joseph,65.0,boy
1990,Justin,65.0,boy
1990,John,64.0,boy
1990,Aaron,57.0,boy
1990,Anthony,56.0,boy
1990,Tyler,52.0,boy
1990,Jesse,51.0,boy
1990,Travis,51.0,boy
1990,Kevin,50.0,boy
1990,Brandon,49.0,boy
1990,Alexander,47.0,boy
1990,Samuel,47.0,boy
1990,Jonathan,46.0,boy
1990,Thomas,46.0,boy
1990,Zachary,46.0,boy
1990,Eric,45.0,boy
1990,Timothy,44.0,boy
1990,Brian,43.0,boy
1990,Steven,43.0,boy
1990,Benjamin,42.0,boy
1990,Cody,41.0,boy
1990,Jordan,41.0,boy
1990,Richard,41.0,boy
1990,Patrick,37.0,boy
1990,Charles,35.0,boy
1990,Derek,34.0,boy
1990,Jeremy,33.0,boy
1990,Stephen,33.0,boy
1990,Kenneth,32.0,boy
1990,Paul,32.0,boy
1990,Adam,31.0,boy
1990,Nathan,31.0,boy
1990,Trevor,31.0,boy
1990,Jeffrey,30.0,boy
1990,Scott,29.0,boy
1990,Logan,28.0,boy
1990,Sean,26.0,boy
1990,Cameron,25.0,boy
1990,Ian,24.0,boy
1990,Seth,24.0,boy
1990,Ethan,23.0,boy
1990,Mark,23.0,boy
1990,Taylor,23.0,boy
1990,Christian,21.0,boy
1990,Jason,21.0,boy
1990,Peter,21.0,boy
1990,Shane,21.0,boy
1990,Casey,20.0,boy
1990,Caleb,18.0,boy
1990,Chad,18.0,boy
1990,Dustin,18.0,boy
1990,Dylan,18.0,boy
1990,Erik,18.0,boy
1990,Austin,17.0,boy
1990,Cory,17.0,boy
1990,Gregory,17.0,boy
1990,Levi,17.0,boy
1990,Alex,16.0,boy
1990,Evan,16.0,boy
1990,Mitchell,16.0,boy
1990,Nathaniel,16.0,boy
1990,Phillip,16.0,boy
1990,Bradley,15.0,boy
1990,Corey,15.0,boy
1990,Edward,15.0,boy
1990,Garrett,15.0,boy
1990,Jared,15.0,boy
1990,Wesley,15.0,boy
1990,Bryce,14.0,boy
1990,Gabriel,14.0,boy
1990,Carl,13.0,boy
1990,Douglas,13.0,boy
1990,George,13.0,boy
1990,Raymond,13.0,boy
1990,Ross,13.0,boy
1990,Vincent,13.0,boy
1990,Bryan,12.0,boy
1990,Curtis,12.0,boy
1990,Dennis,12.0,boy
1990,Jeremiah,12.0,boy
1990,Adrian,11.0,boy
1990,Donald,11.0,boy
1990,Jake,11.0,boy
1990,Keith,11.0,boy
1990,Marcus,11.0,boy
1990,Spencer,11.0,boy
1990,Tanner,11.0,boy
1990,Wayne,11.0,boy
1991,Michael,149.0,boy
1991,Christopher,123.0,boy
1991,James,107.0,boy
1991,Joshua,103.0,boy
1991,Matthew,96.0,boy
1991,John,86.0,boy
1991,Daniel,85.0,boy
1991,David,84.0,boy
1991,Ryan,84.0,boy
1991,Kyle,81.0,boy
1991,Jacob,80.0,boy
1991,Robert,78.0,boy
1991,William,74.0,boy
1991,Brandon,70.0,boy
1991,Tyler,70.0,boy
1991,Andrew,63.0,boy
1991,Joseph,63.0,boy
1991,Cody,62.0,boy
1991,Justin,60.0,boy
1991,Aaron,55.0,boy
1991,Timothy,52.0,boy
1991,Benjamin,51.0,boy
1991,Jordan,51.0,boy
1991,Thomas,51.0,boy
1991,Eric,50.0,boy
1991,Alexander,48.0,boy
1991,Zachary,48.0,boy
1991,Kevin,47.0,boy
1991,Nicholas,47.0,boy
1991,Patrick,43.0,boy
1991,Sean,43.0,boy
1991,Brian,41.0,boy
1991,Anthony,40.0,boy
1991,Steven,39.0,boy
1991,Travis,37.0,boy
1991,Dylan,36.0,boy
1991,Jonathan,36.0,boy
1991,Richard,36.0,boy
1991,Taylor,35.0,boy
1991,Nathan,34.0,boy
1991,Samuel,34.0,boy
1991,Charles,32.0,boy
1991,Jeremy,28.0,boy
1991,Logan,28.0,boy
1991,Paul,28.0,boy
1991,Cameron,27.0,boy
1991,Gregory,27.0,boy
1991,Jesse,27.0,boy
1991,Adam,26.0,boy
1991,Kenneth,26.0,boy
1991,Nathaniel,25.0,boy
1991,Derek,24.0,boy
1991,Ethan,23.0,boy
1991,Garrett,23.0,boy
1991,Mark,23.0,boy
1991,Dustin,22.0,boy
1991,Jason,22.0,boy
1991,Jeffrey,21.0,boy
1991,Stephen,21.0,boy
1991,Austin,20.0,boy
1991,Bryan,20.0,boy
1991,Corey,20.0,boy
1991,Dalton,20.0,boy
1991,Keith,20.0,boy
1991,Caleb,19.0,boy
1991,Ian,19.0,boy
1991,Shawn,19.0,boy
1991,Christian,18.0,boy
1991,Jeremiah,18.0,boy
1991,Scott,18.0,boy
1991,Trevor,18.0,boy
1991,Evan,17.0,boy
1991,Jared,17.0,boy
1991,Peter,17.0,boy
1991,Casey,16.0,boy
1991,Chad,16.0,boy
1991,Cory,16.0,boy
1991,Raymond,16.0,boy
1991,Alex,15.0,boy
1991,Gabriel,15.0,boy
1991,Dillon,14.0,boy
1991,Erik,14.0,boy
1991,Shane,14.0,boy
1991,Donald,13.0,boy
1991,Luke,13.0,boy
1991,Bradley,12.0,boy
1991,Dakota,12.0,boy
1991,Devon,12.0,boy
1991,Jack,12.0,boy
1991,Kody,12.0,boy
1991,Levi,12.0,boy
1991,Marcus,12.0,boy
1991,Seth,12.0,boy
1991,Albert,11.0,boy
1991,Blake,11.0,boy
1991,Chase,11.0,boy
1991,Connor,11.0,boy
1991,George,11.0,boy
1991,Isaac,11.0,boy
1991,Jonathon,11.0,boy
1991,Phillip,11.0,boy
1991,Ronald,11.0,boy
1991, ,,boy
1991, ,,boy
1991, ,,boy
1992,Michael,159.0,boy
1992,Christopher,123.0,boy
1992,Joshua,99.0,boy
1992,Matthew,98.0,boy
1992,Tyler,98.0,boy
1992,Daniel,95.0,boy
1992,Jacob,86.0,boy
1992,Andrew,82.0,boy
1992,James,82.0,boy
1992,Robert,81.0,boy
1992,John,80.0,boy
1992,Kyle,79.0,boy
1992,David,75.0,boy
1992,Joseph,72.0,boy
1992,Zachary,72.0,boy
1992,Justin,69.0,boy
1992,William,68.0,boy
1992,Alexander,67.0,boy
1992,Nicholas,67.0,boy
1992,Ryan,66.0,boy
1992,Brandon,64.0,boy
1992,Cody,51.0,boy
1992,Benjamin,48.0,boy
1992,Anthony,46.0,boy
1992,Dylan,43.0,boy
1992,Thomas,41.0,boy
1992,Timothy,41.0,boy
1992,Jesse,40.0,boy
1992,Jonathan,39.0,boy
1992,Kevin,39.0,boy
1992,Steven,37.0,boy
1992,Nathan,36.0,boy
1992,Sean,36.0,boy
1992,Aaron,35.0,boy
1992,Eric,35.0,boy
1992,Jordan,35.0,boy
1992,Samuel,34.0,boy
1992,Taylor,34.0,boy
1992,Patrick,32.0,boy
1992,Kenneth,31.0,boy
1992,Brian,30.0,boy
1992,Jason,30.0,boy
1992,Richard,30.0,boy
1992,Cameron,29.0,boy
1992,Austin,28.0,boy
1992,Charles,28.0,boy
1992,Jared,28.0,boy
1992,Scott,27.0,boy
1992,Christian,26.0,boy
1992,Stephen,26.0,boy
1992,Trevor,25.0,boy
1992,Adam,24.0,boy
1992,Derek,24.0,boy
1992,Jeremy,24.0,boy
1992,Caleb,23.0,boy
1992,Connor,23.0,boy
1992,Corey,21.0,boy
1992,Garrett,21.0,boy
1992,Logan,21.0,boy
1992,Luke,21.0,boy
1992,Travis,21.0,boy
1992,Jeffrey,20.0,boy
1992,Ethan,19.0,boy
1992,Gregory,19.0,boy
1992,Paul,19.0,boy
1992,Shawn,19.0,boy
1992,Nathaniel,18.0,boy
1992,Peter,18.0,boy
1992,Alex,17.0,boy
1992,Evan,17.0,boy
1992,Mark,17.0,boy
1992,Tanner,17.0,boy
1992,Dakota,16.0,boy
1992,Devin,16.0,boy
1992,Isaac,16.0,boy
1992,Shane,16.0,boy
1992,Blake,15.0,boy
1992,Dustin,15.0,boy
1992,Ian,15.0,boy
1992,Seth,15.0,boy
1992,Brett,14.0,boy
1992,Edward,14.0,boy
1992,Keith,14.0,boy
1992,Spencer,14.0,boy
1992,Casey,13.0,boy
1992,Chase,13.0,boy
1992,Cole,13.0,boy
1992,Curtis,13.0,boy
1992,Dillon,13.0,boy
1992,Adrian,12.0,boy
1992,Bradley,12.0,boy
1992,Carl,12.0,boy
1992,Cory,12.0,boy
1992,Forrest,12.0,boy
1992,George,12.0,boy
1992,Joel,12.0,boy
1992,Kristopher,12.0,boy
1992,Bryan,11.0,boy
1992,Chad,11.0,boy
1992,Colton,11.0,boy
1992,Donald,11.0,boy
1992,Jeremiah,11.0,boy
1992,Johnathan,11.0,boy
1992,Marcus,11.0,boy
1993,Michael,111.0,boy
1993,Tyler,103.0,boy
1993,Joshua,94.0,boy
1993,Jacob,85.0,boy
1993,Matthew,85.0,boy
1993,David,82.0,boy
1993,Christopher,75.0,boy
1993,James,75.0,boy
1993,John,73.0,boy
1993,Ryan,72.0,boy
1993,William,71.0,boy
1993,Daniel,69.0,boy
1993,Zachary,67.0,boy
1993,Brandon,66.0,boy
1993,Alexander,65.0,boy
1993,Andrew,64.0,boy
1993,Robert,61.0,boy
1993,Cody,60.0,boy
1993,Joseph,58.0,boy
1993,Kyle,58.0,boy
1993,Nicholas,58.0,boy
1993,Jordan,48.0,boy
1993,Jonathan,46.0,boy
1993,Anthony,45.0,boy
1993,Benjamin,44.0,boy
1993,Kevin,43.0,boy
1993,Aaron,42.0,boy
1993,Thomas,40.0,boy
1993,Justin,38.0,boy
1993,Sean,36.0,boy
